LAMMPS data file via write_data, version 12 Dec 2018, timestep = 6000121

7116 atoms
9 atom types
2454 bonds
2 bond types
867 angles
1 angle types

-3.9827550723803441e+01 9.3111827678122374e+00 xlo xhi
-2.2746617516888477e+01 -1.0586733971131927e+00 ylo yhi
-3.4819499916827056e+01 3.4819499916827056e+01 zlo zhi
1.3961652924657473e+01 1.6036808506742017e-01 1.1822811371275546e-01 xy xz yz

Masses

1 15.999
2 40.078
3 28.085
4 1.00794
5 15.999
6 15.999
7 40.078
8 1.00794
9 15.999

Pair Coeffs # lj/cut/coul/long

1 1.243 2.7339
2 5.03e-06 5.56669
3 1.841e-06 3.30203
4 1e-10 1.5
5 0.0619 3.4435
6 0.1554 3.16554
7 5.03e-06 5.5617
8 1e-10 1.5
9 0.0619 3.4435

Bond Coeffs # harmonic

1 277.067 1
2 277.067 1

Angle Coeffs # harmonic

1 22.8848 109.47

Atoms # full

6541 677 6 -8.1999999999999995e-01 5.5354838396725086e+00 -1.0546673220915233e+01 -2.0319319069127090e+01 0 0 0
6542 677 8 4.0999999999999998e-01 6.1109477113232913e+00 -1.1428345013594919e+01 -2.0283098665688570e+01 0 0 0
6543 677 8 4.0999999999999998e-01 5.3126141339734687e+00 -1.0492317939217598e+01 -2.1340921687267603e+01 0 0 0
5719 403 6 -8.1999999999999995e-01 -8.2564158304585789e-01 -5.6354897119254730e+00 -1.8250474544715779e+01 0 0 0
2172 1 2 1.4299999999999999e+00 1.5841320025905283e+01 -4.6005505867208001e+00 -3.4482458535827298e+01 0 0 1
5319 269 8 4.0999999999999998e-01 2.4810627152119622e+00 -1.8306789052109913e+00 -2.9211764277304148e+01 0 0 0
6201 563 8 4.0999999999999998e-01 1.3139561673963726e+01 -8.8234605667655046e+00 -1.8052557390973128e+01 0 0 0
5354 281 8 4.0999999999999998e-01 1.9111496626456130e+01 -5.7247381025489048e+00 -2.9692506426573324e+01 -1 0 0
7026 838 8 4.0999999999999998e-01 1.4493645966273903e+01 -1.1564432436352277e+01 -1.8205205922180408e+01 0 0 0
3710 1 5 -1.1689334549999999e+00 -3.6261782768199069e+00 -1.0790316761568532e+01 -1.7813623553937667e+01 0 0 0
6696 728 8 4.0999999999999998e-01 3.8474905866099434e+00 -1.0891691730511241e+01 -3.3995082510967215e+01 0 0 0
6407 632 8 4.0999999999999998e-01 1.9792119324571928e+01 -3.3122161889582706e+00 -2.7652842330583159e+01 0 0 0
4683 57 8 4.0999999999999998e-01 1.9376063769420192e+01 -2.8938643395215848e+00 -2.9399046030514477e+01 -1 0 0
6961 817 6 -8.1999999999999995e-01 1.3983318747429017e+01 -2.9543684283653135e+00 -1.8214151673448455e+01 0 0 0
6919 803 6 -8.1999999999999995e-01 7.7608360818609938e+00 -6.7788051850045257e+00 -2.0500024646325269e+01 0 0 0
5294 261 8 4.0999999999999998e-01 1.1895380434197079e+01 -1.1267774313612817e+01 -3.0844821898542790e+01 0 0 0
6920 803 8 4.0999999999999998e-01 7.8478999089822707e+00 -5.8162218363281255e+00 -2.1015511198718368e+01 0 0 0
4183 1 4 2.8999999999999998e-01 -1.8959386065791008e+00 -4.8071675408793411e+00 -1.9863621143641634e+01 0 0 0
6913 801 6 -8.1999999999999995e-01 -1.1229853015054232e+00 -1.0028969658074281e+01 -1.8511028002077325e+01 0 0 0
7111 867 6 -8.1999999999999995e-01 1.4322529509426509e+01 -2.8632552103707596e+00 -2.8390632903358842e+01 0 0 0
1987 1 1 -1.3089334550000000e+00 1.9913563138107044e+01 -2.4527981865014148e+00 -3.3841693576806342e+01 0 0 0
4663 51 6 -8.1999999999999995e-01 1.0490829416357030e+01 -1.2124979274741428e+00 -2.0567980909068979e+01 0 0 0
5958 482 8 4.0999999999999998e-01 -5.7286457591008784e+00 -8.7892901953910680e+00 -3.0539645451791586e+01 0 0 0
5988 492 8 4.0999999999999998e-01 -3.5338136744070567e+00 -5.5124077790353141e+00 -1.7812361976924240e+01 0 0 0
4112 1 4 2.8999999999999998e-01 1.4448618346311832e+00 -1.6505671499512040e+00 -2.7794647510918750e+01 0 0 0
6794 761 8 4.0999999999999998e-01 9.3156616595411279e+00 -3.7711755619571967e+00 -1.7526332352185449e+01 0 -1 0
7025 838 8 4.0999999999999998e-01 1.2997532019676584e+01 -1.1568741570593563e+01 -1.7878958663041974e+01 0 0 0
3572 1 7 1.7000000000000000e+00 5.1674809449855914e+00 -3.1523985778124377e+00 -1.7626833308690269e+01 0 0 0
6963 817 8 4.0999999999999998e-01 1.3734557219014647e+01 -2.2707691420869089e+00 -1.7412233375629214e+01 0 0 0
6405 631 8 4.0999999999999998e-01 -3.1815659698225147e+00 -8.8587575690462224e+00 -1.7436093517092452e+01 0 0 0
4905 131 8 4.0999999999999998e-01 7.1674264561257388e+00 -9.6049638187926831e+00 -1.7418011655388874e+01 0 0 0
4979 156 8 4.0999999999999998e-01 7.6079674938468500e+00 -6.3605184927302076e+00 -1.6738900935577657e+01 0 0 0
3142 1 5 -1.1689334549999999e+00 1.6260045280399815e+01 -9.0812633893410020e+00 -6.1177464763497937e+00 0 0 0
3145 1 1 -1.3089334550000000e+00 1.4529861943345914e+01 -1.0739779283684079e+01 -1.7491608942146470e+00 0 0 0
4677 55 8 4.0999999999999998e-01 1.0630509325831611e+01 -1.0764757564038980e+00 -1.0347135671813305e+01 0 -1 0
3173 1 1 -1.3089334550000000e+00 1.6002350428928430e+01 -9.0287035930566066e+00 -1.3559960066669671e+01 0 0 0
3342 1 5 -1.1689334549999999e+00 1.1485909096518228e+01 -1.1726868948894680e+01 -1.6822325730283541e+01 0 0 0
3178 1 3 1.7200000000000000e+00 1.6091151991655067e+01 -1.0370607441805769e+01 -1.4338808181760673e+01 0 0 0
3179 1 2 1.4299999999999999e+00 1.7627416139237880e+01 -7.5749213899738788e+00 -1.3011098866817388e+01 0 0 0
3180 1 1 -1.3089334550000000e+00 1.7312544304671150e+01 -7.5216746607003415e+00 -1.6395804038223289e+00 0 0 0
3181 1 2 1.4299999999999999e+00 1.5817806621944563e+01 -1.0171597430828974e+01 -1.1504560834157395e+01 0 0 0
3183 1 1 -1.3089334550000000e+00 1.7836914918193663e+01 -6.4578058699929208e+00 -1.1041586208941226e+01 0 0 0
5936 475 8 4.0999999999999998e-01 -1.9508718787558834e+00 -2.9875574244002863e+00 -6.0608187872455126e+00 0 0 0
3187 1 7 1.7000000000000000e+00 1.7555768579061159e+01 -7.1051891724587648e+00 -6.0573577131527010e+00 0 0 0
3189 1 2 1.4299999999999999e+00 1.6433772396034016e+01 -9.5867232705195118e+00 -2.0574476474997283e+00 0 0 0
3911 1 4 2.8999999999999998e-01 1.4796800157348741e+01 -1.0898767645992073e+00 -1.8204810392054469e+00 0 0 0
3192 1 1 -1.3089334550000000e+00 1.8426992963212356e+01 -5.2948435299136563e+00 -2.0709085860349248e+00 0 0 0
3193 1 5 -1.1689334549999999e+00 1.7257117771679290e+01 -7.6179835846640014e+00 -8.6225191420740046e+00 0 0 0
3195 1 3 1.7200000000000000e+00 1.8275880039126058e+01 -7.7299764749002264e+00 -1.0095765267957422e+01 0 0 0
3197 1 3 1.7200000000000000e+00 1.8108404389729252e+01 -6.6518295004917647e+00 -2.7978076476732952e+00 0 0 0
3190 1 5 -1.1689334549999999e+00 1.9813160647621856e+01 -6.3531736952219795e+00 -6.4113527639615171e+00 0 0 0
6816 768 8 4.0999999999999998e-01 4.4425981146444045e+00 -6.3457883132776303e+00 -1.6993580270282621e+01 0 0 0
3222 1 1 -1.3089334550000000e+00 1.9552296278586198e+01 -3.7315771056584630e+00 -1.3429206192600404e+01 0 0 0
3224 1 1 -1.3089334550000000e+00 1.9235017862718088e+01 -6.2603887882437412e+00 -1.4163164727303894e+01 0 0 0
3225 1 3 1.7200000000000000e+00 1.8959087992656308e+01 -4.7840211192164332e+00 -1.4409659624227800e+01 0 0 0
3226 1 2 1.4299999999999999e+00 2.1420846926390567e+01 -2.4636175156351641e+00 -1.3235770632324414e+01 0 0 0
3227 1 1 -1.3089334550000000e+00 2.1954899396076804e+01 -2.5809983013705668e+00 -2.1178695496883293e+00 0 0 0
3228 1 2 1.4299999999999999e+00 1.9520725258570380e+01 -4.6609075119811507e+00 -1.1249225754629361e+01 0 0 0
6820 770 6 -8.1999999999999995e-01 6.1008588062006837e+00 -1.1751768161545080e+00 -6.6977348807149575e+00 0 -1 0
3233 1 7 1.7000000000000000e+00 2.1099406837400586e+01 -2.1532335518648118e+00 -5.5415338834383085e+00 0 0 0
3235 1 2 1.4299999999999999e+00 2.0467775547821127e+01 -4.2559572501406997e+00 -1.8433113912307277e+00 0 0 0
953 1 2 1.4299999999999999e+00 9.4064673881621275e-01 -1.1726152614593419e+01 -4.0857510737730252e-01 0 0 0
3241 1 3 1.7200000000000000e+00 2.1339915257783417e+01 -1.3357381143034850e+00 -2.7826987338647982e+00 0 0 0
5937 475 8 4.0999999999999998e-01 -2.8719805253752995e+00 -4.4238373890840350e+00 -6.0486071449928858e+00 0 0 0
4019 1 4 2.8999999999999998e-01 1.0429589945056861e+01 -2.5707439351110253e+00 -1.0563036809112248e+01 0 0 0
793 1 2 1.4299999999999999e+00 1.5443121452182744e+01 -7.1847050303820819e+00 -2.5837680534940688e-01 0 0 0
3314 1 5 -1.1689334549999999e+00 1.3025778750880640e+01 -9.4273191419380069e+00 -7.2821458308717339e+00 0 0 0
6182 557 8 4.0999999999999998e-01 2.0778202745950551e+01 -3.7147688019269651e+00 -9.3630088665962745e+00 -1 0 0
2701 1 9 -1.3089334550000000e+00 -8.9576873259839829e-01 -2.1290399685065076e+00 -3.2976793979140240e+00 0 0 0
3322 1 1 -1.3089334550000000e+00 8.2901232065658874e+00 -1.0320748395581958e+01 -3.3494411584512385e+00 0 0 0
3872 1 4 2.8999999999999998e-01 -9.2980121069042809e-01 -1.9054136012822767e+00 -9.2090445231444669e+00 0 0 0
6827 772 8 4.0999999999999998e-01 1.7482321591169274e+01 -1.0057531449389979e+01 -9.7262941781614529e+00 0 0 0
3338 1 5 -1.1689334549999999e+00 1.4918140875950805e+01 -1.0462806782276553e+01 -1.5441700715380588e+01 0 0 0
3343 1 2 1.4299999999999999e+00 1.4572743757926858e+01 -7.3152379506263436e+00 -1.3775011148566573e+01 0 0 0
3346 1 9 -1.3089334550000000e+00 9.4870055329957950e+00 -9.9672818524251010e+00 -1.6645487314815586e+01 0 0 0
3350 1 3 1.7200000000000000e+00 1.1046437742941528e+01 -1.0129292380644038e+01 -1.6659937007851905e+01 0 0 0
3351 1 5 -1.1689334549999999e+00 1.1775967314031263e+01 -9.7390088089551181e+00 -1.5159458607781254e+01 0 0 0
3352 1 1 -1.3089334550000000e+00 8.7590755511132770e+00 -9.0348963893166339e+00 -1.4174184302316746e+01 0 0 0
3354 1 1 -1.3089334550000000e+00 8.8240604929098581e+00 -1.1564826001980261e+01 -1.4527266011377328e+01 0 0 0
3357 1 3 1.7200000000000000e+00 8.5111004894233844e+00 -1.0189993020528540e+01 -1.5309740211891910e+01 0 0 0
3358 1 2 1.4299999999999999e+00 1.0779447732682108e+01 -8.2470745273429955e+00 -1.3887418106523246e+01 0 0 0
3359 1 1 -1.3089334550000000e+00 1.1642321998926441e+01 -7.5931599145744055e+00 -2.6314521776951594e+00 0 0 0
3360 1 2 1.4299999999999999e+00 9.1226595626244560e+00 -1.0590718729433137e+01 -1.2342553705631865e+01 0 0 0
3361 1 5 -1.1689334549999999e+00 1.4422580690427708e+01 -6.8505349287208315e+00 -8.9231400950334141e+00 0 0 0
3362 1 1 -1.3089334550000000e+00 1.0298541642706112e+01 -6.6089972703388291e+00 -1.2187252795638532e+01 0 0 0
3363 1 9 -1.3089334550000000e+00 1.6848739664835165e+01 -6.5627700646653082e+00 -3.9639440313448127e+00 0 0 0
3364 1 1 -1.3089334550000000e+00 1.0721443567154125e+01 -9.1191326349348181e+00 -1.1695351680747901e+01 0 0 0
3365 1 7 1.7000000000000000e+00 1.2514153072346581e+01 -7.6741871428502790e+00 -5.8567831739228247e+00 0 0 0
3366 1 7 1.7000000000000000e+00 1.5333396471096073e+01 -9.0570139699080041e+00 -8.2963961151776395e+00 0 0 0
3367 1 5 -1.1689334549999999e+00 1.5169815887466669e+01 -4.1333019767441961e+00 -5.2631590398777419e+00 0 0 0
3368 1 2 1.4299999999999999e+00 9.3077050742443319e+00 -9.4722767829838954e+00 -1.4004864619906954e+00 0 0 0
3369 1 1 -1.3089334550000000e+00 1.1677145679203804e+01 -5.0650202093090435e+00 -1.8132111304765459e+00 0 0 0
3370 1 5 -1.1689334549999999e+00 9.1566763960509618e+00 -7.6383325261530359e+00 -9.9915661069103088e+00 0 0 0
3371 1 1 -1.3089334550000000e+00 1.4088959700938311e+01 -9.0077338838120564e+00 -1.0506089027760265e+01 0 0 0
3372 1 3 1.7200000000000000e+00 1.0655684444062956e+01 -7.7007028417466952e+00 -1.0967034250971025e+01 0 0 0
3373 1 2 1.4299999999999999e+00 1.2322104916545022e+01 -1.0619725073132340e+01 -1.1039912549116323e+01 0 0 0
3374 1 3 1.7200000000000000e+00 1.1369115837408550e+01 -6.0347372421225245e+00 -2.9949291322284672e+00 0 0 0
3375 1 5 -1.1689334549999999e+00 1.2498830402948272e+01 -5.6875228149924908e+00 -4.3806814303299504e+00 0 0 0
3376 1 1 -1.3089334550000000e+00 1.4859458546484603e+01 -7.9310631311635724e+00 -2.7198804632406350e+00 0 0 0
3377 1 9 -1.3089334550000000e+00 1.1940816275235775e+01 -7.3420934204819623e+00 -1.0144378013279859e+01 0 0 0
3378 1 1 -1.3089334550000000e+00 1.5303085724261734e+01 -5.4740151987919567e+00 -1.9746760870508950e+00 0 0 0
3379 1 1 -1.3089334550000000e+00 1.4280011488731560e+01 -6.6078567825236902e+00 -1.1562236869580662e+01 0 0 0
3380 1 3 1.7200000000000000e+00 1.3609513636810384e+01 -7.5298462909089441e+00 -1.0353265286178214e+01 0 0 0
3381 1 3 1.7200000000000000e+00 1.5702238193050292e+01 -6.6423926676669076e+00 -2.9431204726894791e+00 0 0 0
3382 1 2 1.4299999999999999e+00 1.3016095007015139e+01 -9.0666097601825850e+00 -1.5281298830330954e+00 0 0 0
3383 1 1 -1.3089334550000000e+00 1.6282012035490766e+01 -3.3735376994048956e+00 -1.3438186502783154e+01 0 0 0
3387 1 9 -1.3089334550000000e+00 1.7833689496943713e+01 -4.3065839123882519e+00 -1.5357865524963643e+01 0 0 0
3391 1 5 -1.1689334549999999e+00 1.5211027297862984e+01 -7.0714149112351485e+00 -1.6031045974122563e+01 0 0 0
3392 1 2 1.4299999999999999e+00 1.8010064510945185e+01 -1.9432917911548238e+00 -1.2746513872869532e+01 0 0 0
3393 1 1 -1.3089334550000000e+00 1.6281290760514956e+01 -5.8700612365359675e+00 -1.3819625220038365e+01 0 0 0
3398 1 3 1.7200000000000000e+00 1.6379029569247933e+01 -4.4456309764022102e+00 -1.4583867080498464e+01 0 0 0
3399 1 5 -1.1689334549999999e+00 1.5124829246802712e+01 -4.1482874412149187e+00 -1.5585010611107730e+01 0 0 0
3400 1 1 -1.3089334550000000e+00 1.1017669964310741e+01 -4.2299123713884086e+00 -1.3073045754305561e+01 0 0 0
3402 1 1 -1.3089334550000000e+00 1.2126640041811768e+01 -6.3889410869030812e+00 -1.3909780511337779e+01 0 0 0
3405 1 3 1.7200000000000000e+00 1.0684136343635778e+01 -5.7030832297510585e+00 -1.3481508971962295e+01 0 0 0
3406 1 2 1.4299999999999999e+00 1.4720810089015004e+01 -1.9218890103600543e+00 -1.3072967871532693e+01 0 0 0
3407 1 2 1.4299999999999999e+00 1.2954451777228400e+01 -4.9193752237530362e+00 -1.2223888959148557e+01 0 0 0
3410 1 9 -1.3089334550000000e+00 1.9898272434381028e+01 -1.4806505261792928e+00 -3.5570756086685336e+00 0 0 0
3411 1 1 -1.3089334550000000e+00 1.4348426599546478e+01 -3.3326214235590115e+00 -1.1370288011189977e+01 0 0 0
1167 1 1 -1.3089334550000000e+00 -9.6800344578799269e-01 -1.0608282411697433e+01 -7.5229764331247395e-02 0 0 0
6531 673 8 4.0999999999999998e-01 -1.1187401670443577e+00 -2.9454831951241758e+00 -1.6061951399056980e+01 0 -1 0
3414 1 2 1.4299999999999999e+00 1.3610135028734653e+01 -4.0002659020600611e+00 -1.1958717231732621e+00 0 0 0
3416 1 5 -1.1689334549999999e+00 1.8357968266439933e+01 -2.1854608731178544e+00 -8.4852697289562258e+00 0 0 0
3417 1 5 -1.1689334549999999e+00 1.3323652912002466e+01 -1.8437122594623503e+00 -9.0389607133433394e+00 0 0 0
3418 1 1 -1.3089334550000000e+00 1.7817819302593207e+01 -3.3847312100697522e+00 -1.0912712077159632e+01 0 0 0
3419 1 3 1.7200000000000000e+00 1.4485296844572169e+01 -2.1139668093683639e+00 -1.0243505933572269e+01 0 0 0
3420 1 2 1.4299999999999999e+00 1.6130747376321729e+01 -4.9351874930361035e+00 -1.1691348358592165e+01 0 0 0
6281 590 8 4.0999999999999998e-01 -6.4357869664358631e+00 -9.5327990100742586e+00 -5.6350962482628226e+00 0 0 0
3422 1 1 -1.3089334550000000e+00 1.8646393261238899e+01 -2.3536436932715148e+00 -1.3253216535546670e+00 0 0 0
3423 1 9 -1.3089334550000000e+00 1.5833673590846139e+01 -2.3878483600203815e+00 -9.3548818280895709e+00 0 0 0
3426 1 3 1.7200000000000000e+00 1.7294573079632400e+01 -2.2249813788348689e+00 -9.9663514127597459e+00 0 0 0
3427 1 3 1.7200000000000000e+00 1.8813475086654911e+01 -1.3168457998511158e+00 -2.4794168079005914e+00 0 0 0
3428 1 2 1.4299999999999999e+00 1.6860956088141172e+01 -3.8472819910776366e+00 -1.5799218217763098e+00 0 0 0
3500 1 1 -1.3089334550000000e+00 7.0867243004997960e-01 -1.1453164807679812e+01 -1.1312980181994035e+01 0 0 0
6953 814 8 4.0999999999999998e-01 9.9123069276474425e+00 -1.6382795219093076e+00 -3.6759289715557841e+00 0 -1 0
5945 478 8 4.0999999999999998e-01 -5.9863451575535436e+00 -1.1197821644806590e+01 -9.5881532734433144e+00 0 0 0
3509 1 1 -1.3089334550000000e+00 9.7178613882675791e-01 -1.0760529445503428e+01 -2.4093450312494369e+00 0 0 0
1232 1 3 1.7200000000000000e+00 -1.0678812334504784e+00 -3.8225862826456769e+00 -1.7965934859396526e-01 0 0 0
3519 1 1 -1.3089334550000000e+00 3.9352002556764845e+00 -1.1758549396068339e+01 -1.1964688741981117e+01 0 0 0
3523 1 1 -1.3089334550000000e+00 5.3217918477336354e+00 -9.2417034370068496e+00 -1.3925450004527924e+01 0 0 0
3527 1 9 -1.3089334550000000e+00 6.9642515463157579e+00 -1.0160794199070825e+01 -1.5839902606221305e+01 0 0 0
3531 1 2 1.4299999999999999e+00 7.1091798296118611e+00 -7.7418936694614189e+00 -1.3507323116955231e+01 0 0 0
4190 1 4 2.8999999999999998e-01 1.6466388250340991e+01 -1.0891407095450148e+01 -4.3532833574747336e+00 0 0 0
3537 1 3 1.7200000000000000e+00 5.5330776546401808e+00 -1.0302624985570445e+01 -1.5105909429971614e+01 0 0 0
3538 1 5 -1.1689334549999999e+00 4.4082834588421775e+00 -1.0131885694474922e+01 -1.6295469183833799e+01 0 0 0
3539 1 1 -1.3089334550000000e+00 2.1703970072578187e+00 -9.2451155897101778e+00 -1.4390188182705486e+01 0 0 0
4585 25 6 -8.1999999999999995e-01 1.5131803274121125e+01 -1.1656489932806682e+01 -7.1954193271635880e+00 0 0 0
3544 1 3 1.7200000000000000e+00 1.7658213507777489e+00 -1.0529955098565850e+01 -1.5176739311811328e+01 0 0 0
3545 1 2 1.4299999999999999e+00 3.9765263558903783e+00 -7.8151153166843539e+00 -1.4936708026350264e+01 0 0 0
3546 1 1 -1.3089334550000000e+00 5.8410046312357480e+00 -7.9165224861978647e+00 -9.6618937916695558e-01 0 0 0
3547 1 2 1.4299999999999999e+00 2.3704102897504100e+00 -1.0221139183044276e+01 -1.2292183970771760e+01 0 0 0
3548 1 5 -1.1689334549999999e+00 9.3362953140246958e+00 -5.0812841104029580e+00 -8.6975837217607825e+00 0 0 0
3549 1 9 -1.3089334550000000e+00 9.9356398921241862e+00 -5.6549218963263641e+00 -3.7210140931880105e+00 0 0 0
3550 1 7 1.7000000000000000e+00 4.1290699085603677e+00 -7.5675330908698353e+00 -8.9651523882958237e+00 0 0 0
3551 1 7 1.7000000000000000e+00 8.9789066978185161e+00 -9.5540857161781432e+00 -5.5016355710015290e+00 0 0 0
3552 1 5 -1.1689334549999999e+00 7.1675263477171853e+00 -5.5969983786289106e+00 -3.7993110367847294e+00 0 0 0
3553 1 2 1.4299999999999999e+00 3.2097531384864268e+00 -1.0452964706490020e+01 -2.3278526716986363e+00 0 0 0
3554 1 1 -1.3089334550000000e+00 4.4063145200309037e+00 -5.7804664141905953e+00 -1.8274237923599301e+00 0 0 0
3555 1 5 -1.1689334549999999e+00 6.6193881943914334e+00 -8.6917004179312816e+00 -5.3893958081669453e+00 0 0 0
3556 1 1 -1.3089334550000000e+00 7.3585524340404405e+00 -9.2273592338888886e+00 -1.1489452904284658e+01 0 0 0
3557 1 2 1.4299999999999999e+00 5.9200363936352502e+00 -1.0766512122999337e+01 -1.2309157761639600e+01 0 0 0
3558 1 3 1.7200000000000000e+00 4.4644243966322534e+00 -7.2090247553998577e+00 -1.2916824079814617e+00 0 0 0
3559 1 1 -1.3089334550000000e+00 8.4160491500068204e+00 -7.3993703436699771e+00 -2.2681058202757427e+00 0 0 0
3560 1 5 -1.1689334549999999e+00 6.5357688380000454e+00 -8.0370448277992868e+00 -9.2600454558391796e+00 0 0 0
3561 1 1 -1.3089334550000000e+00 8.5533749365062306e+00 -4.6735482203776257e+00 -1.7609952700878750e+00 0 0 0
3562 1 1 -1.3089334550000000e+00 7.0274652487420113e+00 -6.6347084082567918e+00 -1.1454621868051138e+01 0 0 0
3563 1 3 1.7200000000000000e+00 7.4913705703490692e+00 -7.9217054649772702e+00 -1.0618526283430334e+01 0 0 0
3564 1 3 1.7200000000000000e+00 8.6327086069818435e+00 -5.9209802401435567e+00 -2.8727388944601664e+00 0 0 0
3565 1 2 1.4299999999999999e+00 6.6666647441613591e+00 -8.8310902974030547e+00 -3.0378721187964963e+00 0 0 0
3569 1 5 -1.1689334549999999e+00 9.4568442556752643e+00 -5.8145368580762344e+00 -1.4620467337591350e+01 0 0 0
3573 1 2 1.4299999999999999e+00 1.0851704386204148e+01 -1.9100582417314023e+00 -1.3247329125000384e+01 0 0 0
3576 1 5 -1.1689334549999999e+00 6.5998971390226657e+00 -4.9008418272134087e+00 -1.6501351180696634e+01 0 0 0
3580 1 1 -1.3089334550000000e+00 5.5647115681912354e+00 -3.6508581817221462e+00 -1.4363670193305243e+01 0 0 0
3582 1 1 -1.3089334550000000e+00 5.5940135312022363e+00 -6.1638539915460058e+00 -1.4363585494249072e+01 0 0 0
3585 1 3 1.7200000000000000e+00 5.4066994140828726e+00 -4.9443579197609537e+00 -1.5319020326932389e+01 0 0 0
3586 1 2 1.4299999999999999e+00 7.8764646203436683e+00 -3.9125758440389582e+00 -1.4485149858733855e+01 0 0 0
3587 1 2 1.4299999999999999e+00 5.7447234236436842e+00 -4.8479605266252541e+00 -1.2434450147714237e+01 0 0 0
6547 679 6 -8.1999999999999995e-01 7.6868330205926938e+00 -1.6595090038885978e+00 -8.9536548318135054e+00 0 -1 0
3591 1 1 -1.3089334550000000e+00 7.7412223775031705e+00 -3.8041338249883090e+00 -1.2161539805491650e+01 0 0 0
3592 1 7 1.7000000000000000e+00 8.7758809089734697e+00 -3.0641551305051138e+00 -7.4909210942168585e+00 0 0 0
3593 1 7 1.7000000000000000e+00 1.2766773221902511e+01 -3.6029227430280386e+00 -5.3027358785924577e+00 0 0 0
3595 1 2 1.4299999999999999e+00 6.2810122554567229e+00 -4.4758225595276571e+00 -1.9747199884999276e+00 0 0 0
3596 1 3 1.7200000000000000e+00 8.1727979195240579e+00 -2.3580455908718534e+00 -1.2122408575890482e+01 0 0 0
3597 1 2 1.4299999999999999e+00 8.9139230690153326e+00 -5.3455763831722471e+00 -1.0905036965656290e+01 0 0 0
3598 1 5 -1.1689334549999999e+00 7.9413824640408635e+00 -3.0664566423676902e+00 -5.3778083244344828e+00 0 0 0
3232 1 1 -1.3089334550000000e+00 2.1477827444159999e+01 -3.3333479444614760e+00 -1.1117974411106264e+01 0 0 0
2704 1 7 1.7000000000000000e+00 -2.7084517965788919e+00 -3.8464574306538815e+00 -8.9685702925018411e+00 0 0 0
1170 1 1 -1.3089334550000000e+00 -1.0053302464148786e+00 -8.0514704764670704e+00 -4.3773329236162795e-01 0 0 0
3603 1 2 1.4299999999999999e+00 1.0393065153859894e+01 -3.1944858607978368e+00 -1.6729776130838374e+00 0 0 0
3736 1 5 -1.1689334549999999e+00 -3.5954785264513163e+00 -5.3746893266159148e+00 -5.0550115930015593e+00 0 0 0
3677 1 5 -1.1689334549999999e+00 -1.1187785691312584e+00 -9.9722706058662052e+00 -6.2386598214372988e+00 0 0 0
3682 1 5 -1.1689334549999999e+00 -5.4033232325470735e+00 -1.0619455947762056e+01 -5.5479039837705457e+00 0 0 0
3163 1 7 1.7000000000000000e+00 1.6075863467977427e+01 -9.0146864134026323e+00 -1.7042734132060861e+01 0 0 0
3685 1 1 -1.3089334550000000e+00 -6.2353335503326335e+00 -1.1118250629463384e+01 -2.3508023959155437e+00 0 0 0
6194 561 8 4.0999999999999998e-01 1.8716402763945879e+01 -7.0069217814811715e+00 -1.5242071329493626e+01 -1 0 0
3695 1 1 -1.3089334550000000e+00 -2.6448280670706410e+00 -1.0717237659310936e+01 -2.6910269482885099e+00 0 0 0
