LAMMPS data file generated by STL2LMP v6.0 / 14 Aug 2019 on Mon Nov  4 17:26:50 2019

   7116 atoms
   2454 bonds
    867 angles

   9 atom types
   2 bond types
   1 angle types

 -3.982755072e+01  9.311182768e+00 xlo xhi
 -2.274661752e+01 -1.058673397e+00 ylo yhi
 -3.481949992e+01  3.481949992e+01 zlo zhi
  1.396165292e+01  1.603680851e-01  1.182281137e-01 xy xz yz

Masses

   1  15.999000
   2  40.078000
   3  28.085000
   4   1.007940
   5  15.999000
   6  15.999000
   7  40.078000
   8   1.007940
   9  15.999000

Pair Coeffs

   1 0.0000000000e+00 0.0000000000e+00
   2 0.0000000000e+00 0.0000000000e+00
   3 0.0000000000e+00 0.0000000000e+00
   4 0.0000000000e+00 0.0000000000e+00
   5 0.0000000000e+00 0.0000000000e+00
   6 0.0000000000e+00 0.0000000000e+00
   7 0.0000000000e+00 0.0000000000e+00
   8 0.0000000000e+00 0.0000000000e+00
   9 0.0000000000e+00 0.0000000000e+00

Bond Coeffs

   1 0.0000e+00 0.0000e+00
   2 0.0000e+00 0.0000e+00

Angle Coeffs

   1 0.0000e+00 0.0000e+00

Atoms

   1693   1   5170   5171
   1694   1   5170   5172
   1695   2    731   4303
   1696   1   4648   4649
   1697   1   4648   4650
   1698   2    536   4086
   1699   1   6634   6635
   1700   1   6634   6636
   1701   1   7051   7052
   1702   1   7051   7053
   1703   1   7054   7055
   1704   1   7054   7056
   1705   2    765   3937
   1706   2    788   4010
   1707   1   6823   6824
   1708   1   6823   6825
   1709   1   4846   4847
   1710   1   4846   4848
   1711   2    871   4246
   1712   2    721   4167
   1713   2    764   4083
   1714   2    769   3962
   1715   1   6322   6323
   1716   1   6322   6324
   1717   1   6748   6749
   1718   1   6748   6750
   1719   2    795   4301
   1720   2   2367   4420
   1721   2   2415   4376
   1722   2   2422   4065
   1723   1   6253   6254
   1724   1   6253   6255
   1725   1   7009   7010
   1726   1   7009   7011
   1727   2   1250   4203
   1728   1   5038   5039
   1729   1   5038   5040
   1730   1   6337   6338
   1731   1   6337   6339
   1732   1   6103   6104
   1733   1   6103   6105
   1734   2     29   3849
   1735   2   2372   4018
   1736   1   4591   4592
   1737   1   4591   4593
   1738   1   6427   6428
   1739   1   6427   6429
   1740   1   6481   6482
   1741   1   6481   6483
   1742   2   2374   3967
   1743   1   4810   4811
   1744   1   4810   4812
   1745   2   1112   3801
   1746   2   1154   4169
   1747   2   2182   4220
   1748   2   2369   4186
   1749   1   6271   6272
   1750   1   6271   6273
   1751   1   5686   5687
   1752   1   5686   5688
   1753   1   7021   7022
   1754   1   7021   7023
   1755   2   2363   4052
   1756   1   4570   4571
   1757   1   4570   4572
   1758   2   2224   4353
   1759   1   6715   6716
   1760   1   6715   6717
   1761   1   5776   5777
   1762   1   5776   5778
   1763   2   1057   4437
   1764   2   1145   4024
   1765   2   2187   4351
   1766   1   5164   5165
   1767   1   5164   5166
   1768   2   2230   4095
   1769   1   6010   6011
   1770   1   6010   6012
   1771   2   2104   4419
   1772   1   6859   6860
   1773   1   6859   6861
   1774   2   2233   4137
   1775   1   6805   6806
   1776   1   6805   6807
   1777   2   1816   4254
   1778   2   2193   4133
   1779   2    933   4051
   1780   2   2267   4321
   1781   1   6511   6512
   1782   1   6511   6513
   1783   1   6967   6968
   1784   1   6967   6969
   1785   2   2238   4037
   1786   2   2189   3804
   1787   2    972   4189
   1788   2   2228   4311
   1789   2    925   4357
   1790   1   6274   6275
   1791   1   6274   6276
   1792   2   2232   3903
   1793   1   5104   5105
   1794   1   5104   5106
   1795   2   2273   4469
   1796   1   6550   6551
   1797   1   6550   6552
   1798   2   1866   4412
   1799   1   6925   6926
   1800   1   6925   6927
   1801   1   5152   5153
   1802   1   5152   5154
   1803   2   2183   4074
   1804   1   4714   4715
   1805   1   4714   4716
   1806   2   1914   4386
   1807   2    695   3963
   1808   1   5878   5879
   1809   1   5878   5880
   1810   2   2051   4382
   1811   2   1830   4123
   1812   1   4657   4658
   1813   1   4657   4659
   1814   1   5995   5996
   1815   1   5995   5997
   1816   2   2060   4178
   1817   1   5761   5762
   1818   1   5761   5763
   1819   1   5539   5540
   1820   1   5539   5541
   1821   1   6886   6887
   1822   1   6886   6888
   1823   2   2019   4057
   1824   2    737   4483
   1825   2    877   4284
   1826   2    741   3921
   1827   1   4678   4679
   1828   1   4678   4680
   1829   2   2057   4448
   1830   1   6148   6149
   1831   1   6148   6150
   1832   1   6613   6614
   1833   1   6613   6615
   1834   1   6361   6362
   1835   1   6361   6363
   1836   1   6709   6710
   1837   1   6709   6711
   1838   1   5446   5447
   1839   1   5446   5448
   1840   2   1823   3853
   1841   1   5377   5378
   1842   1   5377   5379
   1843   2   1874   3925
   1844   2    552   4336
   1845   1   5200   5201
   1846   1   5200   5202
   1847   2   1880   4179
   1848   1   4903   4904
   1849   1   4903   4905
   1850   2   1896   4348
   1851   2   1943   4478
   1852   2   1946   3895
   1853   2   1951   4007
   1854   1   5293   5294
   1855   1   5293   5295
   1856   1   5896   5897
   1857   1   5896   5898
   1858   1   7036   7037
   1859   1   7036   7038
   1860   1   4897   4898
   1861   1   4897   4899
   1862   2   2074   4496
   1863   1   7069   7070
   1864   1   7069   7071
   1865   2   2120   4439
   1866   2   2126   4272
   1867   2   2128   4064
   1868   2   2133   3948
   1869   2   2168   4025
   1870   2   2169   4120
   1871   2   2170   3932
   1872   2   2174   3996
   1873   2   2251   4258
   1874   2   2290   4243
   1875   2   2296   4306
   1876   2   2297   3930
   1877   2   2300   4036
   1878   2   2350   3906
   1879   2   2356   3873
   1880   2   2479   3826
   1881   1   6457   6458
   1882   1   6457   6459
   1883   2   2484   4410
   1884   2   2485   3995
   1885   2   2491   3823
   1886   2   2492   4075
   1887   2   2528   4112
   1888   2   3074   4473
   1889   2   3166   3807
   1890   2   3345   4009
   1891   2   3385   4292
   1892   2   3394   3802
   1893   2   3209   4424
   1894   1   5659   5660
   1895   1   5659   5661
   1896   2   3567   4415
   1897   1   5701   5702
   1898   1   5701   5703
   1899   1   6898   6899
   1900   1   6898   6900
   1901   2   3574   4231
   1902   2   3575   3878
   1903   1   4681   4682
   1904   1   4681   4683
   1905   2   3606   4435
   1906   2   3712   3854
   1907   1   5986   5987
   1908   1   5986   5988
   1909   1   6862   6863
   1910   1   6862   6864
   1911   2   3757   4183
   1912   2   3759   3941
   1913   2   3765   3898
   1914   1   5197   5198
   1915   1   5197   5199
   1916   2   2646   4030
   1917   2   1421   3893
   1918   1   4864   4865
   1919   1   4864   4866
   1920   1   5956   5957
   1921   1   5956   5958
   1922   1   4528   4529
   1923   1   4528   4530
   1924   2   2439   4451
   1925   1   6199   6200
   1926   1   6199   6201
   1927   1   4639   4640
   1928   1   4639   4641
   1929   1   4642   4643
   1930   1   4642   4644
   1931   2   3158   4325
   1932   1   4738   4739
   1933   1   4738   4740
   1934   1   4789   4790
   1935   1   4789   4791
   1936   1   4804   4805
   1937   1   4804   4806
   1938   1   4873   4874
   1939   1   4873   4875
   1940   1   4894   4895
   1941   1   4894   4896
   1942   1   4990   4991
   1943   1   4990   4992
   1944   1   4909   4910
   1945   1   4909   4911
   1946   1   5614   5615
   1947   1   5614   5616
   1948   1   4984   4985
   1949   1   4984   4986
   1950   1   7024   7025
   1951   1   7024   7026
   1952   1   5107   5108
   1953   1   5107   5109
   1954   1   5125   5126
   1955   1   5125   5127
   1956   1   5131   5132
   1957   1   5131   5133
   1958   1   5266   5267
   1959   1   5266   5268
   1960   1   7096   7097
   1961   1   7096   7098
   1962   1   5317   5318
   1963   1   5317   5319
   1964   1   5380   5381
   1965   1   5380   5382
   1966   1   6739   6740
   1967   1   6739   6741
   1968   1   5452   5453
   1969   1   5452   5454
   1970   1   5557   5558
   1971   1   5557   5559
   1972   1   5641   5642
   1973   1   5641   5643
   1974   2   3250   4280
   1975   1   5800   5801
   1976   1   5800   5802
   1977   1   5803   5804
   1978   1   5803   5805
   1979   2   2351   3866
   1980   1   5854   5855
   1981   1   5854   5856
   1982   2   3532   4509
   1983   1   5929   5930
   1984   1   5929   5931
   1985   2   2343   4054
   1986   2   2081   4427
   1987   1   4948   4949
   1988   1   4948   4950
   1989   1   7060   7061
   1990   1   7060   7062
   1991   1   6022   6023
   1992   1   6022   6024
   1993   2   3703   4252
   1994   1   7093   7094
   1995   1   7093   7095
   1996   1   6130   6131
   1997   1   6130   6132
   1998   1   6145   6146
   1999   1   6145   6147
   2000   1   4603   4604
   2001   1   4603   4605
   2002   1   6283   6284
   2003   1   6283   6285
   2004   1   6343   6344
   2005   1   6343   6345
   2006   1   6400   6401
   2007   1   6400   6402
   2008   1   7078   7079
   2009   1   7078   7080
   2010   1   6406   6407
   2011   1   6406   6408
   2012   1   6055   6056
   2013   1   6055   6057
   2014   1   6532   6533
   2015   1   6532   6534
   2016   1   6538   6539
   2017   1   6538   6540
   2018   1   6541   6542
   2019   1   6541   6543
   2020   1   5719   5720
   2021   1   5719   5721
   2022   1   6961   6962
   2023   1   6961   6963
   2024   1   6919   6920
   2025   1   6919   6921
   2026   1   6913   6914
   2027   1   6913   6915
   2028   1   7111   7112
   2029   1   7111   7113
   2030   1   4663   4664
   2031   1   4663   4665
   2032   2   3142   4238
   2033   2   3193   4011
   2034   2   3190   4360
   2035   1   6820   6821
   2036   1   6820   6822
   2037   2   3314   4444
   2038   2   3338   4131
   2039   2   3351   3998
   2040   2   3361   4450
   2041   2   3367   4452
   2042   2   3370   3942
   2043   2   3375   3817
   2044   2   3391   4257
   2045   2   3399   3972
   2046   2   3416   4144
   2047   2   3417   3924
   2048   2   3538   3939
   2049   1   4585   4586
   2050   1   4585   4587
   2051   2   3548   4278
   2052   2   3552   4230
   2053   2   3555   3964
   2054   2   3560   4020
   2055   2   3569   3846
   2056   2   3576   3974
   2057   1   6547   6548
   2058   1   6547   6549
   2059   2   3598   3803
   2060   2   3736   4340
   2061   2   3677   4273
   2062   1   6193   6194
   2063   1   6193   6195
   2064   2   3730   4251
   2065   2   3731   3858
   2066   2   3737   4078
   2067   2   3740   3920
   2068   2   3755   4288
   2069   2   3763   3981
   2070   2   3150   4190
   2071   2   3781   3969
   2072   2   3783   3872
   2073   2   3784   4176
   2074   1   6733   6734
   2075   1   6733   6735
   2076   1   6814   6815
   2077   1   6814   6816
   2078   1   6529   6530
   2079   1   6529   6531
   2080   1   7084   7085
   2081   1   7084   7086
   2082   1   6952   6953
   2083   1   6952   6954
   2084   1   5935   5936
   2085   1   5935   5937
   2086   1   4564   4565
   2087   1   4564   4566
   2088   1   4666   4667
   2089   1   4666   4668
   2090   1   4828   4829
   2091   1   4828   4830
   2092   1   4927   4928
   2093   1   4927   4929
   2094   1   4930   4931
   2095   1   4930   4932
   2096   1   6793   6794
   2097   1   6793   6795
   2098   1   5026   5027
   2099   1   5026   5028
   2100   1   5137   5138
   2101   1   5137   5139
   2102   1   5221   5222
   2103   1   5221   5223
   2104   2   2682   4014
   2105   1   5458   5459
   2106   1   5458   5460
   2107   1   5482   5483
   2108   1   5482   5484
   2109   1   5578   5579
   2110   1   5578   5580
   2111   1   5623   5624
   2112   1   5623   5625
   2113   1   5635   5636
   2114   1   5635   5637
   2115   1   5662   5663
   2116   1   5662   5664
   2117   1   5740   5741
   2118   1   5740   5742
   2119   1   5791   5792
   2120   1   5791   5793
   2121   1   5920   5921
   2122   1   5920   5922
   2123   1   5944   5945
   2124   1   5944   5946
   2125   1   6001   6002
   2126   1   6001   6003
   2127   1   6085   6086
   2128   1   6085   6087
   2129   1   6100   6101
   2130   1   6100   6102
   2131   1   6142   6143
   2132   1   6142   6144
   2133   1   6358   6359
   2134   1   6358   6360
   2135   2   3600   4019
   2136   1   6259   6260
   2137   1   6259   6261
   2138   1   6295   6296
   2139   1   6295   6297
   2140   2   3589   4504
   2141   1   6379   6380
   2142   1   6379   6381
   2143   1   6463   6464
   2144   1   6463   6465
   2145   1   6508   6509
   2146   1   6508   6510
   2147   1   6637   6638
   2148   1   6637   6639
   2149   1   6670   6671
   2150   1   6670   6672
   2151   1   6448   6449
   2152   1   6448   6450
   2153   1   6775   6776
   2154   1   6775   6777
   2155   1   6787   6788
   2156   1   6787   6789
   2157   2   3507   4498
   2158   1   6841   6842
   2159   1   6841   6843
   2160   1   6901   6902
   2161   1   6901   6903
   2162   2   2667   4128
   2163   1   6181   6182
   2164   1   6181   6183
   2165   2   3775   4202
   2166   1   7057   7058
   2167   1   7057   7059
   2168   1   6826   6827
   2169   1   6826   6828
   2170   1   6241   6242
   2171   1   6241   6243
   2172   1   5398   5399
   2173   1   5398   5400
   2174   1   4978   4979
   2175   1   4978   4980
   2176   2   3780   4318
   2177   1   6403   6404
   2178   1   6403   6405
   2179   1   6310   6311
   2180   1   6310   6312
   2181   2    627   3992
   2182   2   1077   4297
   2183   2    645   4125
   2184   2    660   4434
   2185   2    665   4458
   2186   2    690   3943
   2187   1   7072   7073
   2188   1   7072   7074
   2189   2    775   4431
   2190   1   4771   4772
   2191   1   4771   4773
   2192   1   7027   7028
   2193   1   7027   7029
   2194   2    796   4001
   2195   1   4711   4712
   2196   1   4711   4713
   2197   2    803   3805
   2198   2    805   4062
   2199   1   5824   5825
   2200   1   5824   5826
   2201   2    829   4300
   2202   1   4615   4616
   2203   1   4615   4617
   2204   2    833   3905
   2205   2    850   4256
   2206   2    851   3947
   2207   1   6514   6515
   2208   1   6514   6516
   2209   2    855   4232
   2210   1   4798   4799
   2211   1   4798   4800
   2212   2    857   4193
   2213   2    859   3976
   2214   2    860   3923
   2215   2    865   4201
   2216   2    901   4329
   2217   2    618   4512
   2218   2    999   4113
   2219   2   1009   4279
   2220   2   1015   4499
   2221   1   6178   6179
   2222   1   6178   6180
   2223   2   1029   4474
   2224   2   1035   4298
   2225   2   1037   3944
   2226   2   1039   3877
   2227   1   4588   4589
   2228   1   4588   4590
   2229   2   1044   4182
   2230   1   6589   6590
   2231   1   6589   6591
   2232   2   1061   3821
   2233   2   1144   4464
   2234   2   1174   4475
   2235   2   1175   4072
   2236   2   1177   3953
   2237   2   1178   4200
   2238   1   4558   4559
   2239   1   4558   4560
   2240   2   1200   3935
   2241   1   6082   6083
   2242   1   6082   6084
   2243   2   1223   4479
   2244   2   1225   3966
   2245   1   5908   5909
   2246   1   5908   5910
   2247   2   1245   3819
   2248   1   6625   6626
   2249   1   6625   6627
   2250   1   5971   5972
   2251   1   5971   5973
   2252   1   6385   6386
   2253   1   6385   6387
   2254   2    713   4285
   2255   2    969   4405
   2256   1   4612   4613
   2257   1   4612   4614
   2258   2    963   4277
   2259   1   4684   4685
